0.8 , 0.193195 , 0.182087 , 0.24615 , 0.466353 , 0.0703572 , 2.19386 , 1.09291 , 2.75762 , 0.238606 , 1.50918 , 0.113782 , 1.16547 , 0.102457 , 
0.8 , 0.1948 , 0.180955 , 0.245176 , 0.466316 , 0.0700497 , 2.20335 , 1.09598 , 2.7526 , 0.239901 , 1.50934 , 0.114043 , 1.1642 , 0.10249 , 
0.8 , 0.195191 , 0.181828 , 0.244523 , 0.465432 , 0.0698373 , 2.20255 , 1.09494 , 2.75058 , 0.238725 , 1.50936 , 0.113692 , 1.16533 , 0.102366 , 
0.8 , 0.194075 , 0.182411 , 0.245405 , 0.46545 , 0.0699796 , 2.19563 , 1.09339 , 2.75696 , 0.238083 , 1.50976 , 0.113827 , 1.16606 , 0.102437 , 
0.8 , 0.194158 , 0.182979 , 0.245074 , 0.465781 , 0.0699527 , 2.1997 , 1.09487 , 2.75153 , 0.238377 , 1.50917 , 0.11347 , 1.16655 , 0.102349 , 
0.8 , 0.197507 , 0.181697 , 0.24244 , 0.465092 , 0.069396 , 2.20434 , 1.09882 , 2.74781 , 0.239442 , 1.50981 , 0.113262 , 1.16574 , 0.102122 , 
0.8 , 0.200599 , 0.181517 , 0.239652 , 0.464356 , 0.0688045 , 2.20791 , 1.10326 , 2.74198 , 0.240233 , 1.51021 , 0.112714 , 1.16613 , 0.101805 , 
0.8 , 0.193623 , 0.183044 , 0.245514 , 0.46553 , 0.0701075 , 2.19914 , 1.09368 , 2.74731 , 0.238992 , 1.5094 , 0.113433 , 1.1649 , 0.102478 , 
0.8 , 0.195042 , 0.181392 , 0.244834 , 0.465875 , 0.0698804 , 2.20178 , 1.09512 , 2.75557 , 0.238593 , 1.50945 , 0.113906 , 1.16558 , 0.102393 , 
0.8 , 0.193033 , 0.183348 , 0.245952 , 0.465417 , 0.0701994 , 2.1897 , 1.09189 , 2.75875 , 0.238045 , 1.51025 , 0.113585 , 1.16608 , 0.102444 , 
0.8 , 0.194995 , 0.182608 , 0.244443 , 0.465206 , 0.0698117 , 2.19852 , 1.09507 , 2.74944 , 0.238923 , 1.50932 , 0.113277 , 1.1658 , 0.102317 , 
0.8 , 0.194838 , 0.181225 , 0.245064 , 0.465505 , 0.0699703 , 2.19892 , 1.09387 , 2.75512 , 0.239 , 1.50992 , 0.113912 , 1.16431 , 0.102477 , 
0.8 , 0.193645 , 0.181466 , 0.246122 , 0.466216 , 0.070215 , 2.19458 , 1.09402 , 2.76017 , 0.239114 , 1.50987 , 0.114139 , 1.16423 , 0.10255 , 
0.8 , 0.196668 , 0.181505 , 0.243053 , 0.464879 , 0.069783 , 2.19973 , 1.09582 , 2.74852 , 0.239449 , 1.50927 , 0.11329 , 1.16548 , 0.10215 , 
0.8 , 0.19644 , 0.182013 , 0.243234 , 0.465347 , 0.0696587 , 2.19977 , 1.09721 , 2.75052 , 0.23905 , 1.5094 , 0.113357 , 1.1663 , 0.102109 , 
0.8 , 0.195934 , 0.181345 , 0.243879 , 0.4657 , 0.0698648 , 2.20274 , 1.09655 , 2.74879 , 0.239803 , 1.50929 , 0.113456 , 1.16459 , 0.102269 , 
0.8 , 0.197236 , 0.181555 , 0.242784 , 0.464697 , 0.0694114 , 2.20588 , 1.09759 , 2.74677 , 0.239464 , 1.50989 , 0.113452 , 1.16504 , 0.102219 , 
0.8 , 0.195726 , 0.182275 , 0.243785 , 0.464994 , 0.0698162 , 2.19858 , 1.09576 , 2.74746 , 0.239612 , 1.50968 , 0.113258 , 1.16485 , 0.102257 , 
0.8 , 0.195213 , 0.181613 , 0.244572 , 0.465654 , 0.0698643 , 2.20098 , 1.09528 , 2.75354 , 0.238847 , 1.50951 , 0.113744 , 1.1654 , 0.102359 , 
0.8 , 0.196031 , 0.182814 , 0.24335 , 0.464451 , 0.0696183 , 2.19666 , 1.09479 , 2.75058 , 0.238141 , 1.50982 , 0.113075 , 1.16641 , 0.10214 , 
0.8 , 0.195769 , 0.182093 , 0.243823 , 0.465184 , 0.069797 , 2.19654 , 1.09581 , 2.7526 , 0.239227 , 1.50987 , 0.113331 , 1.16546 , 0.102229 , 
0.8 , 0.195833 , 0.182381 , 0.243659 , 0.464889 , 0.0697596 , 2.19743 , 1.09555 , 2.74949 , 0.239163 , 1.50978 , 0.113215 , 1.16539 , 0.102216 , 
0.8 , 0.195368 , 0.181805 , 0.244344 , 0.465463 , 0.0698381 , 2.2001 , 1.09535 , 2.75253 , 0.238926 , 1.50958 , 0.113612 , 1.1654 , 0.102323 , 
0.8 , 0.196288 , 0.182048 , 0.243381 , 0.464862 , 0.069683 , 2.19682 , 1.09572 , 2.75102 , 0.239023 , 1.51003 , 0.113308 , 1.16573 , 0.102183 , 
0.8 , 0.195202 , 0.181958 , 0.244432 , 0.465455 , 0.0698662 , 2.20025 , 1.09529 , 2.75182 , 0.23899 , 1.50949 , 0.113562 , 1.16526 , 0.102333 , 
0.8 , 0.198428 , 0.180413 , 0.241977 , 0.465103 , 0.0693595 , 2.21014 , 1.0995 , 2.74329 , 0.240103 , 1.50896 , 0.113366 , 1.16463 , 0.102105 , 
0.8 , 0.198552 , 0.182134 , 0.24117 , 0.464133 , 0.0692123 , 2.20765 , 1.09821 , 2.73927 , 0.239186 , 1.5092 , 0.112692 , 1.16655 , 0.10193 , 
0.8 , 0.197901 , 0.181196 , 0.242195 , 0.465002 , 0.0694185 , 2.20238 , 1.09909 , 2.74941 , 0.239983 , 1.50969 , 0.11326 , 1.16532 , 0.10209 , 
0.8 , 0.199419 , 0.180611 , 0.241006 , 0.46491 , 0.0691765 , 2.20313 , 1.10172 , 2.74983 , 0.240758 , 1.50985 , 0.113163 , 1.16517 , 0.101971 , 
0.8 , 0.198397 , 0.182335 , 0.241263 , 0.464605 , 0.0692659 , 2.20488 , 1.09984 , 2.74201 , 0.239568 , 1.5091 , 0.112702 , 1.16677 , 0.101883 , 
0.8 , 0.195728 , 0.181502 , 0.244114 , 0.46528 , 0.0697942 , 2.20041 , 1.09536 , 2.75184 , 0.239142 , 1.50971 , 0.11361 , 1.16492 , 0.102328 , 
0.8 , 0.198354 , 0.180782 , 0.241833 , 0.464915 , 0.0694218 , 2.20557 , 1.09868 , 2.74806 , 0.239678 , 1.50976 , 0.113389 , 1.16514 , 0.102045 , 
0.8 , 0.195834 , 0.182151 , 0.243791 , 0.465133 , 0.0697143 , 2.20029 , 1.09597 , 2.74909 , 0.239112 , 1.50943 , 0.113305 , 1.16564 , 0.102249 , 
0.8 , 0.198244 , 0.181461 , 0.241746 , 0.464617 , 0.069344 , 2.20385 , 1.09857 , 2.74526 , 0.239629 , 1.50958 , 0.113064 , 1.16573 , 0.102016 , 
0.8 , 0.19852 , 0.181561 , 0.241434 , 0.464478 , 0.069296 , 2.20458 , 1.09901 , 2.74343 , 0.239801 , 1.50949 , 0.11293 , 1.16565 , 0.101978 , 
0.8 , 0.198239 , 0.180359 , 0.242133 , 0.465494 , 0.0694663 , 2.20924 , 1.10021 , 2.74428 , 0.240842 , 1.50919 , 0.113444 , 1.16452 , 0.102136 , 
0.8 , 0.198806 , 0.180747 , 0.241437 , 0.464868 , 0.0693322 , 2.20699 , 1.09968 , 2.74503 , 0.240138 , 1.50955 , 0.113236 , 1.16512 , 0.10201 , 
0.8 , 0.200293 , 0.180044 , 0.240261 , 0.464735 , 0.0691411 , 2.21034 , 1.10153 , 2.743 , 0.240651 , 1.50961 , 0.113201 , 1.16487 , 0.101891 , 
0.8 , 0.199149 , 0.18146 , 0.240974 , 0.464173 , 0.0690997 , 2.20518 , 1.09959 , 2.74475 , 0.239498 , 1.50973 , 0.11305 , 1.16625 , 0.10195 , 
0.8 , 0.199059 , 0.180708 , 0.241271 , 0.464345 , 0.0692198 , 2.20898 , 1.09929 , 2.74214 , 0.24032 , 1.50967 , 0.113102 , 1.16454 , 0.102085 , 
0.8 , 0.197095 , 0.181687 , 0.242743 , 0.465097 , 0.0695489 , 2.20207 , 1.09773 , 2.74842 , 0.239367 , 1.50947 , 0.113293 , 1.16586 , 0.102103 , 
0.8 , 0.198898 , 0.181244 , 0.241404 , 0.464847 , 0.0690594 , 2.20938 , 1.10097 , 2.74412 , 0.239908 , 1.50983 , 0.11317 , 1.16541 , 0.102037 , 
0.8 , 0.200325 , 0.181207 , 0.239926 , 0.464379 , 0.0689352 , 2.21008 , 1.1023 , 2.73961 , 0.240334 , 1.50941 , 0.112783 , 1.16604 , 0.101814 , 
0.8 , 0.196877 , 0.181428 , 0.243067 , 0.465055 , 0.0695795 , 2.20283 , 1.09709 , 2.74879 , 0.23944 , 1.50964 , 0.113403 , 1.1652 , 0.1022 , 
0.8 , 0.197387 , 0.182452 , 0.24223 , 0.464549 , 0.0694038 , 2.19923 , 1.09779 , 2.74901 , 0.23927 , 1.51026 , 0.113032 , 1.16642 , 0.102052 , 
0.8 , 0.197444 , 0.182828 , 0.24209 , 0.464012 , 0.0692874 , 2.1986 , 1.09671 , 2.74874 , 0.238289 , 1.51019 , 0.112891 , 1.16683 , 0.102008 , 
0.8 , 0.200172 , 0.181207 , 0.240133 , 0.464142 , 0.0688783 , 2.2116 , 1.10124 , 2.73984 , 0.23976 , 1.50956 , 0.112936 , 1.1661 , 0.101882 , 
0.8 , 0.19687 , 0.181871 , 0.242901 , 0.464924 , 0.0695673 , 2.20031 , 1.09717 , 2.74941 , 0.23936 , 1.5098 , 0.113232 , 1.16562 , 0.102142 , 
0.8 , 0.198811 , 0.181642 , 0.241237 , 0.464203 , 0.0691291 , 2.2058 , 1.09924 , 2.74416 , 0.239619 , 1.51002 , 0.112964 , 1.16566 , 0.102013 , 
0.8 , 0.197524 , 0.181675 , 0.242367 , 0.464873 , 0.069444 , 2.20301 , 1.09811 , 2.74736 , 0.23943 , 1.50961 , 0.113211 , 1.16581 , 0.102081 , 
0.8 , 0.197196 , 0.181124 , 0.242994 , 0.46528 , 0.0695014 , 2.19952 , 1.09874 , 2.75456 , 0.239837 , 1.51035 , 0.113645 , 1.16486 , 0.102209 , 
0.8 , 0.198213 , 0.181882 , 0.241626 , 0.46442 , 0.0692846 , 2.20561 , 1.09834 , 2.74309 , 0.239349 , 1.50949 , 0.11293 , 1.16613 , 0.102 , 
0.8 , 0.19833 , 0.181614 , 0.241684 , 0.46447 , 0.0692452 , 2.20456 , 1.09888 , 2.74582 , 0.239581 , 1.50992 , 0.113083 , 1.16565 , 0.102046 , 
0.8 , 0.198787 , 0.181744 , 0.241097 , 0.464611 , 0.0692522 , 2.20148 , 1.09959 , 2.74626 , 0.239565 , 1.50964 , 0.112786 , 1.16651 , 0.101881 , 
0.8 , 0.197623 , 0.181602 , 0.242362 , 0.464676 , 0.0693716 , 2.20478 , 1.09809 , 2.74664 , 0.239489 , 1.50983 , 0.113285 , 1.16541 , 0.102135 , 
0.8 , 0.198663 , 0.181154 , 0.241436 , 0.464673 , 0.0693141 , 2.20578 , 1.09934 , 2.74423 , 0.23997 , 1.50952 , 0.113083 , 1.16539 , 0.101994 , 
0.8 , 0.198097 , 0.181599 , 0.241834 , 0.464708 , 0.069368 , 2.20311 , 1.09873 , 2.74702 , 0.239704 , 1.5099 , 0.113134 , 1.16577 , 0.102031 , 
0.8 , 0.19851 , 0.181314 , 0.241532 , 0.464644 , 0.0693084 , 2.2063 , 1.09901 , 2.74406 , 0.239743 , 1.50952 , 0.113083 , 1.16562 , 0.102005 , 
0.8 , 0.198157 , 0.181222 , 0.241939 , 0.46498 , 0.0693641 , 2.20566 , 1.09925 , 2.74642 , 0.23979 , 1.50968 , 0.113249 , 1.16543 , 0.102066 , 
0.8 , 0.198852 , 0.180995 , 0.241421 , 0.464857 , 0.0691958 , 2.20818 , 1.10033 , 2.74458 , 0.240023 , 1.50969 , 0.113203 , 1.16527 , 0.102024 , 
0.8 , 0.198568 , 0.18118 , 0.241561 , 0.464669 , 0.0692887 , 2.20577 , 1.09928 , 2.74542 , 0.239859 , 1.50974 , 0.113159 , 1.16538 , 0.102028 , 
0.8 , 0.198525 , 0.181104 , 0.241592 , 0.464742 , 0.0693381 , 2.20542 , 1.09912 , 2.74515 , 0.239884 , 1.50957 , 0.11315 , 1.16543 , 0.102013 , 
0.8 , 0.198021 , 0.181151 , 0.242111 , 0.464782 , 0.0693718 , 2.20643 , 1.09863 , 2.7459 , 0.239801 , 1.50972 , 0.113344 , 1.16508 , 0.102115 , 
0.8 , 0.198125 , 0.181787 , 0.241764 , 0.46444 , 0.0693098 , 2.20279 , 1.09819 , 2.74689 , 0.239214 , 1.50987 , 0.113063 , 1.16598 , 0.102009 , 
0.8 , 0.197838 , 0.181309 , 0.242169 , 0.464896 , 0.0694497 , 2.20365 , 1.09842 , 2.74722 , 0.239749 , 1.50967 , 0.113234 , 1.16537 , 0.102076 , 
0.8 , 0.198978 , 0.181103 , 0.241206 , 0.46452 , 0.0692159 , 2.20608 , 1.09963 , 2.74489 , 0.239818 , 1.50964 , 0.113143 , 1.16569 , 0.10198 , 
0.8 , 0.197842 , 0.181087 , 0.242252 , 0.464961 , 0.0694558 , 2.20491 , 1.09839 , 2.74691 , 0.239789 , 1.50959 , 0.113319 , 1.16516 , 0.102105 , 
0.8 , 0.198354 , 0.180972 , 0.241816 , 0.464935 , 0.0693753 , 2.20468 , 1.09938 , 2.74722 , 0.24006 , 1.50962 , 0.113248 , 1.16522 , 0.10205 , 
0.8 , 0.198797 , 0.181245 , 0.241267 , 0.46474 , 0.0692922 , 2.20423 , 1.09964 , 2.74564 , 0.239851 , 1.5096 , 0.113011 , 1.16582 , 0.101946 , 
0.8 , 0.199123 , 0.181333 , 0.240974 , 0.464527 , 0.069183 , 2.20565 , 1.10008 , 2.74444 , 0.239873 , 1.50973 , 0.112988 , 1.16584 , 0.101931 , 
0.8 , 0.198009 , 0.181352 , 0.241985 , 0.464968 , 0.0694178 , 2.20441 , 1.0989 , 2.74639 , 0.239853 , 1.50969 , 0.11314 , 1.16533 , 0.102048 , 
0.8 , 0.1984 , 0.181147 , 0.241729 , 0.464895 , 0.0693422 , 2.20391 , 1.0995 , 2.74758 , 0.239944 , 1.50984 , 0.113209 , 1.16535 , 0.10203 , 
0.8 , 0.198827 , 0.180576 , 0.241492 , 0.465169 , 0.0693458 , 2.20759 , 1.10052 , 2.74486 , 0.240586 , 1.50948 , 0.113251 , 1.1649 , 0.102029 , 
0.8 , 0.198473 , 0.181178 , 0.241648 , 0.464932 , 0.0693187 , 2.20529 , 1.09981 , 2.74655 , 0.240024 , 1.50977 , 0.11318 , 1.16537 , 0.102027 , 
0.8 , 0.19896 , 0.180618 , 0.241378 , 0.465001 , 0.0692812 , 2.20794 , 1.10036 , 2.74461 , 0.240253 , 1.50942 , 0.113203 , 1.16497 , 0.102009 , 
0.8 , 0.198285 , 0.180875 , 0.241961 , 0.46501 , 0.0693553 , 2.20738 , 1.09957 , 2.74582 , 0.240168 , 1.5097 , 0.113356 , 1.16479 , 0.102104 , 
0.8 , 0.19836 , 0.180924 , 0.241873 , 0.465128 , 0.0693397 , 2.20608 , 1.0999 , 2.74748 , 0.24008 , 1.5098 , 0.113326 , 1.16513 , 0.102072 , 
0.8 , 0.198209 , 0.180808 , 0.242092 , 0.465356 , 0.0693525 , 2.20623 , 1.10018 , 2.74911 , 0.240135 , 1.50994 , 0.113447 , 1.165 , 0.102112 , 
0.8 , 0.198898 , 0.18081 , 0.241361 , 0.464844 , 0.069286 , 2.20626 , 1.10009 , 2.74546 , 0.240304 , 1.50966 , 0.113171 , 1.16504 , 0.102001 , 
0.8 , 0.19938 , 0.180646 , 0.241006 , 0.46492 , 0.0691751 , 2.20868 , 1.10118 , 2.74439 , 0.24043 , 1.50966 , 0.113177 , 1.16505 , 0.10198 , 
0.8 , 0.19942 , 0.180494 , 0.241039 , 0.46484 , 0.0691697 , 2.20857 , 1.10105 , 2.74491 , 0.240416 , 1.50964 , 0.113276 , 1.16504 , 0.101997 , 
0.8 , 0.198362 , 0.181138 , 0.241749 , 0.464936 , 0.0693558 , 2.20545 , 1.09944 , 2.74602 , 0.239993 , 1.50968 , 0.113174 , 1.16526 , 0.102035 , 
0.8 , 0.199023 , 0.180697 , 0.241298 , 0.46492 , 0.0692474 , 2.20932 , 1.10044 , 2.74348 , 0.240332 , 1.50947 , 0.113202 , 1.16501 , 0.102017 , 
0.8 , 0.198556 , 0.181035 , 0.241621 , 0.464901 , 0.0693185 , 2.20526 , 1.09974 , 2.74655 , 0.240041 , 1.50975 , 0.113207 , 1.16527 , 0.102026 , 
0.8 , 0.198583 , 0.180835 , 0.241655 , 0.464998 , 0.0693359 , 2.20653 , 1.09979 , 2.74626 , 0.240109 , 1.50968 , 0.113281 , 1.16513 , 0.102041 , 
0.8 , 0.19866 , 0.180771 , 0.241626 , 0.465064 , 0.0693105 , 2.20701 , 1.10013 , 2.74604 , 0.240166 , 1.50961 , 0.113264 , 1.16505 , 0.102041 , 
0.8 , 0.19838 , 0.181035 , 0.241801 , 0.465012 , 0.069341 , 2.20499 , 1.0997 , 2.74753 , 0.240012 , 1.50982 , 0.113267 , 1.16524 , 0.102051 , 
0.8 , 0.198629 , 0.180867 , 0.241617 , 0.464986 , 0.0693128 , 2.20617 , 1.1 , 2.74647 , 0.240192 , 1.50973 , 0.113249 , 1.16508 , 0.102037 , 
0.8 , 0.198606 , 0.180959 , 0.241647 , 0.464993 , 0.0692678 , 2.20713 , 1.10011 , 2.74603 , 0.240051 , 1.50974 , 0.113264 , 1.1652 , 0.102048 , 
0.8 , 0.198464 , 0.181052 , 0.241717 , 0.464899 , 0.0693142 , 2.20593 , 1.09959 , 2.74645 , 0.23997 , 1.50977 , 0.113243 , 1.16526 , 0.10205 , 
0.8 , 0.198417 , 0.181051 , 0.241761 , 0.46503 , 0.0693292 , 2.20569 , 1.09986 , 2.74702 , 0.240052 , 1.50979 , 0.113253 , 1.16525 , 0.10205 , 
0.8 , 0.198323 , 0.180899 , 0.241917 , 0.465069 , 0.0693475 , 2.20673 , 1.09974 , 2.74665 , 0.240124 , 1.50975 , 0.113341 , 1.16496 , 0.102088 , 
0.8 , 0.198594 , 0.18075 , 0.241683 , 0.465149 , 0.0693428 , 2.20683 , 1.10021 , 2.74617 , 0.240333 , 1.50964 , 0.113288 , 1.16502 , 0.102051 , 
0.8 , 0.19887 , 0.180785 , 0.24144 , 0.465024 , 0.0692574 , 2.20738 , 1.10054 , 2.74593 , 0.240255 , 1.50973 , 0.113251 , 1.16509 , 0.102026 , 
0.8 , 0.198361 , 0.181031 , 0.241811 , 0.465032 , 0.0693478 , 2.20577 , 1.09967 , 2.74675 , 0.240037 , 1.50974 , 0.11325 , 1.16519 , 0.102054 , 
0.8 , 0.198742 , 0.181128 , 0.241424 , 0.464827 , 0.0692614 , 2.20587 , 1.09999 , 2.74596 , 0.239976 , 1.50976 , 0.113157 , 1.16548 , 0.102002 , 
0.8 , 0.198357 , 0.180948 , 0.241845 , 0.465031 , 0.0693575 , 2.20538 , 1.09964 , 2.74735 , 0.24007 , 1.50971 , 0.113287 , 1.16517 , 0.102061 , 
0.8 , 0.198445 , 0.18114 , 0.241723 , 0.464866 , 0.0692915 , 2.20558 , 1.09958 , 2.74705 , 0.239835 , 1.50984 , 0.11324 , 1.16533 , 0.102045 , 
0.8 , 0.198735 , 0.181027 , 0.241458 , 0.464914 , 0.0692781 , 2.2055 , 1.10003 , 2.74663 , 0.24 , 1.50975 , 0.113172 , 1.16544 , 0.102001 , 
0.8 , 0.198409 , 0.181196 , 0.241724 , 0.464896 , 0.0693102 , 2.20499 , 1.09962 , 2.74733 , 0.239932 , 1.50991 , 0.113234 , 1.16541 , 0.102042 , 
0.8 , 0.198433 , 0.181043 , 0.241714 , 0.464952 , 0.0693594 , 2.20454 , 1.09957 , 2.74754 , 0.240028 , 1.5098 , 0.113229 , 1.16529 , 0.102034 , 
0.8 , 0.198689 , 0.180974 , 0.241536 , 0.464901 , 0.0692812 , 2.20571 , 1.09999 , 2.74694 , 0.240042 , 1.50981 , 0.11324 , 1.16531 , 0.102025 , 
0.8 , 0.198744 , 0.181061 , 0.241454 , 0.464881 , 0.0692597 , 2.20615 , 1.10008 , 2.74628 , 0.240004 , 1.50986 , 0.113196 , 1.16536 , 0.102012 , 
0.8 , 0.198743 , 0.180792 , 0.241533 , 0.465015 , 0.0692993 , 2.20672 , 1.10017 , 2.74614 , 0.240154 , 1.50965 , 0.113244 , 1.16511 , 0.102026 , 
0.8 , 0.198493 , 0.181095 , 0.241676 , 0.464925 , 0.0693075 , 2.20542 , 1.09976 , 2.74703 , 0.239987 , 1.50984 , 0.113236 , 1.16534 , 0.102038 , 
0.8 , 0.198502 , 0.181157 , 0.24165 , 0.464915 , 0.0692958 , 2.20542 , 1.09975 , 2.74708 , 0.239862 , 1.50985 , 0.113227 , 1.16548 , 0.102032 , 
0.8 , 0.198361 , 0.181016 , 0.241838 , 0.464987 , 0.0693332 , 2.20608 , 1.09967 , 2.747 , 0.240033 , 1.50984 , 0.113312 , 1.16513 , 0.102073 , 
0.8 , 0.198454 , 0.181019 , 0.241743 , 0.464969 , 0.0693195 , 2.20594 , 1.09976 , 2.7469 , 0.240024 , 1.50982 , 0.113277 , 1.1652 , 0.102055 , 
0.8 , 0.1985 , 0.180943 , 0.241708 , 0.465014 , 0.0693326 , 2.20611 , 1.09982 , 2.74664 , 0.24008 , 1.50973 , 0.113267 , 1.16519 , 0.102046 , 
0.8 , 0.198389 , 0.180987 , 0.241817 , 0.465079 , 0.0693345 , 2.20588 , 1.09988 , 2.74725 , 0.240066 , 1.50979 , 0.113289 , 1.16519 , 0.102061 , 
0.8 , 0.198455 , 0.181073 , 0.241719 , 0.464978 , 0.0693183 , 2.20555 , 1.09981 , 2.74702 , 0.24002 , 1.50982 , 0.113245 , 1.16529 , 0.102044 , 
0.8 , 0.198399 , 0.181043 , 0.241781 , 0.465021 , 0.0693351 , 2.20534 , 1.09978 , 2.74727 , 0.240032 , 1.5098 , 0.11326 , 1.16525 , 0.10205 , 
0.8 , 0.19846 , 0.181104 , 0.241705 , 0.464973 , 0.0693125 , 2.20555 , 1.0998 , 2.74705 , 0.239957 , 1.50982 , 0.11324 , 1.16536 , 0.102041 , 
0.8 , 0.198425 , 0.181047 , 0.241738 , 0.464991 , 0.0693443 , 2.20511 , 1.09971 , 2.74728 , 0.24004 , 1.50979 , 0.113241 , 1.16527 , 0.102042 , 
0.8 , 0.198441 , 0.181051 , 0.241739 , 0.464964 , 0.0693217 , 2.20581 , 1.09972 , 2.74673 , 0.240011 , 1.50978 , 0.113248 , 1.16525 , 0.10205 , 
0.8 , 0.198576 , 0.181039 , 0.24161 , 0.464972 , 0.0693037 , 2.20559 , 1.09994 , 2.74682 , 0.240026 , 1.50977 , 0.113212 , 1.16534 , 0.102025 , 
0.8 , 0.198431 , 0.181095 , 0.241742 , 0.464948 , 0.0693103 , 2.20563 , 1.09972 , 2.74703 , 0.239944 , 1.50981 , 0.113246 , 1.16529 , 0.102047 , 
0.8 , 0.198643 , 0.180918 , 0.2416 , 0.465027 , 0.0692933 , 2.20653 , 1.1002 , 2.74648 , 0.240153 , 1.50976 , 0.113252 , 1.16517 , 0.102038 , 
0.8 , 0.198553 , 0.181012 , 0.241648 , 0.464965 , 0.0693052 , 2.2057 , 1.09992 , 2.74698 , 0.240047 , 1.5098 , 0.113247 , 1.16528 , 0.102037 , 
0.8 , 0.198579 , 0.181089 , 0.241592 , 0.464929 , 0.0692953 , 2.20578 , 1.09992 , 2.74649 , 0.240014 , 1.50977 , 0.113205 , 1.16537 , 0.102026 , 
0.8 , 0.19858 , 0.181056 , 0.241608 , 0.464956 , 0.0692945 , 2.20592 , 1.09997 , 2.74665 , 0.240028 , 1.50982 , 0.113225 , 1.1653 , 0.102031 , 
0.8 , 0.198605 , 0.181093 , 0.24156 , 0.464885 , 0.0692957 , 2.20555 , 1.09984 , 2.74651 , 0.239996 , 1.50978 , 0.113194 , 1.16537 , 0.10202 , 
0.8 , 0.198578 , 0.181035 , 0.24161 , 0.464988 , 0.0693044 , 2.20559 , 1.10001 , 2.74699 , 0.240049 , 1.5098 , 0.113227 , 1.16532 , 0.102027 , 
0.8 , 0.198618 , 0.181038 , 0.241592 , 0.46496 , 0.0692757 , 2.20636 , 1.10007 , 2.74641 , 0.240021 , 1.50979 , 0.113231 , 1.16531 , 0.102032 , 
0.8 , 0.198678 , 0.181041 , 0.24152 , 0.464922 , 0.0692758 , 2.20628 , 1.10005 , 2.74628 , 0.240028 , 1.50977 , 0.113208 , 1.16535 , 0.102021 , 
0.8 , 0.198656 , 0.181006 , 0.241552 , 0.464956 , 0.069286 , 2.20618 , 1.10006 , 2.74641 , 0.240041 , 1.50976 , 0.113218 , 1.16531 , 0.102024 , 
0.8 , 0.198681 , 0.180961 , 0.241541 , 0.464958 , 0.0692877 , 2.20628 , 1.1001 , 2.74629 , 0.240117 , 1.50975 , 0.113219 , 1.16523 , 0.102024 , 
0.8 , 0.198577 , 0.180955 , 0.241646 , 0.465007 , 0.0693038 , 2.20613 , 1.10001 , 2.74682 , 0.240076 , 1.50978 , 0.113257 , 1.1652 , 0.102039 , 
0.8 , 0.198579 , 0.181056 , 0.241606 , 0.464948 , 0.0692974 , 2.20587 , 1.09994 , 2.74657 , 0.24003 , 1.50978 , 0.113218 , 1.16533 , 0.102029 , 
0.8 , 0.198458 , 0.180997 , 0.241735 , 0.465022 , 0.0693309 , 2.2059 , 1.09984 , 2.74683 , 0.240066 , 1.50976 , 0.11326 , 1.16522 , 0.102048 , 
0.8 , 0.198511 , 0.181072 , 0.24166 , 0.464958 , 0.0693124 , 2.20562 , 1.09985 , 2.74677 , 0.240024 , 1.50979 , 0.113223 , 1.16531 , 0.102035 , 
0.8 , 0.198536 , 0.181028 , 0.241656 , 0.464993 , 0.0693076 , 2.20593 , 1.09996 , 2.74672 , 0.240047 , 1.50977 , 0.113235 , 1.16528 , 0.102037 , 
0.8 , 0.198547 , 0.181046 , 0.24164 , 0.464976 , 0.0693025 , 2.20599 , 1.09995 , 2.74665 , 0.24004 , 1.50978 , 0.11323 , 1.1653 , 0.102035 , 
0.8 , 0.198549 , 0.181006 , 0.241651 , 0.464994 , 0.0693085 , 2.20598 , 1.09998 , 2.74665 , 0.240084 , 1.50977 , 0.113236 , 1.16524 , 0.102037 , 
0.8 , 0.198517 , 0.181044 , 0.241677 , 0.464995 , 0.0693024 , 2.20602 , 1.09996 , 2.74671 , 0.240037 , 1.50979 , 0.113242 , 1.16528 , 0.102041 , 
0.8 , 0.198498 , 0.181043 , 0.241686 , 0.465009 , 0.0693168 , 2.20564 , 1.09993 , 2.74701 , 0.240051 , 1.50979 , 0.11324 , 1.16529 , 0.102038 , 
0.8 , 0.198496 , 0.181045 , 0.241685 , 0.465001 , 0.0693164 , 2.20564 , 1.0999 , 2.74692 , 0.240039 , 1.50978 , 0.113233 , 1.1653 , 0.102038 , 
0.8 , 0.198424 , 0.181073 , 0.241751 , 0.464989 , 0.0693198 , 2.20566 , 1.09979 , 2.74703 , 0.239998 , 1.5098 , 0.11325 , 1.16527 , 0.102049 , 
0.8 , 0.19853 , 0.180984 , 0.241681 , 0.465029 , 0.0693113 , 2.20611 , 1.10003 , 2.74675 , 0.240103 , 1.50977 , 0.113252 , 1.16521 , 0.102044 , 
0.8 , 0.198485 , 0.181032 , 0.241705 , 0.464998 , 0.0693172 , 2.20569 , 1.09989 , 2.747 , 0.240049 , 1.50979 , 0.11325 , 1.16527 , 0.102044 , 
0.8 , 0.198498 , 0.18107 , 0.241677 , 0.464979 , 0.0693122 , 2.20573 , 1.09989 , 2.74675 , 0.240033 , 1.50978 , 0.113229 , 1.16531 , 0.102038 , 
